Word Function ^ Clause Function ^ Gloss
head ^ subject ^ nazareth,
head ^ subject ^ title
head ^ subject ^ read
head ^ subject ^ was crucified
head ^ subject ^ in hebrew,
head ^ subject ^ in latin,
head ^ subject ^ in greek.
head ^ subject ^ to pilate
head ^ subject ^ write,
head ^ subject ^ and both
head ^ subject ^ wonders
head ^ subject ^ were taking place.
head ^ subject ^ same
head ^ subject ^ in common;
head ^ subject ^ they were selling
head ^ subject ^ were dividing
head ^ subject ^ to all,
head ^ subject ^ had.
head ^ subject ^ steadfastly continuing
head ^ subject ^ with one accord
head ^ subject ^ breaking
head ^ subject ^ they were partaking
head ^ subject ^ of food
head ^ subject ^ gladness
head ^ subject ^ sincerity
head ^ subject ^ praising
head ^ subject ^ favor
head ^ subject ^ people.
head ^ subject ^ kept adding
head ^ subject ^ were being saved
head ^ subject ^ number.
head ^ subject ^ were going up
head ^ subject ^ of prayer,
head ^ subject ^ ninth.
head ^ subject ^ of mother
head ^ subject ^ was being carried,
head ^ subject ^ gate
head ^ subject ^ beautiful
head ^ subject ^ to ask for
head ^ subject ^ alms
head ^ subject ^ were going
head ^ subject ^ to receive.
head ^ subject ^ [the] times
head ^ subject ^ of restoration
head ^ subject ^ of all things,
head ^ subject ^ of which
head ^ subject ^ [the] mouth
head ^ subject ^ [the] age
head ^ subject ^ you will listen to
head ^ subject ^ all things,
head ^ subject ^ he might say
head ^ subject ^ it will be [that]
head ^ subject ^ might heed
head ^ subject ^ will be utterly destroyed
head ^ subject ^ people.’
head ^ subject ^ samuel,
head ^ subject ^ subsequently,
head ^ subject ^ have spoken,
head ^ subject ^ have announced
head ^ subject ^ covenant
head ^ subject ^ abraham,
head ^ subject ^ will be blessed
head ^ subject ^ families
head ^ subject ^ earth.’
head ^ subject ^ having raised up
head ^ subject ^ blessing
head ^ subject ^ turning away
head ^ subject ^ each
head ^ subject ^ wickednesses
head ^ subject ^ people,
head ^ subject ^ upon them
head ^ subject ^ captain
head ^ subject ^ being distressed
head ^ subject ^ their
head ^ subject ^ proclaiming
head ^ subject ^ [the] dead;
head ^ subject ^ on them
head ^ subject ^ put [them]
head ^ subject ^ custody
head ^ subject ^ next day;
head ^ subject ^ already.
head ^ subject ^ owners
head ^ subject ^ of lands
head ^ subject ^ selling [them],
head ^ subject ^ were bringing
head ^ subject ^ proceeds
head ^ subject ^ is sold,
head ^ subject ^ were laying [them]
head ^ subject ^ apostles;
head ^ subject ^ distribution was made
head ^ subject ^ having been called
head ^ subject ^ barnabas
head ^ subject ^ to obey
head ^ subject ^ it is necessary
head ^ subject ^ men.
head ^ subject ^ killed,
head ^ subject ^ having hanged [him]
head ^ subject ^ a tree.
head ^ subject ^ [as] prince
head ^ subject ^ savior
head ^ subject ^ exalted
head ^ subject ^ repentance
head ^ subject ^ to israel
head ^ subject ^ witnesses
head ^ subject ^ things
head ^ subject ^ and also
head ^ subject ^ obeying
head ^ subject ^ they were cut [to the heart]
head ^ subject ^ were desiring
head ^ subject ^ to put to death
head ^ subject ^ mistreating
head ^ subject ^ pushed away
head ^ subject ^ ruler
head ^ subject ^ to kill
head ^ subject ^ desire,
head ^ subject ^ the same
head ^ subject ^ you put to death
head ^ subject ^ yesterday
head ^ subject ^ egyptian?’
head ^ subject ^ remark
head ^ subject ^ exiled
head ^ subject ^ he begat
head ^ subject ^ having been passed
head ^ subject ^ mount
head ^ subject ^ a flame
head ^ subject ^ of fire
head ^ subject ^ marveled at
head ^ subject ^ vision;
head ^ subject ^ coming near
head ^ subject ^ to behold [it],
head ^ subject ^ [the] voice
head ^ subject ^ of abraham,
head ^ subject ^ of isaac,
head ^ subject ^ of jacob.’
head ^ subject ^ to do.
head ^ subject ^ traveling with
head ^ subject ^ stood
head ^ subject ^ speechless,
head ^ subject ^ voice,
head ^ subject ^ seeing.
head ^ subject ^ saul
head ^ subject ^ ground;
head ^ subject ^ having been opened
head ^ subject ^ he could see.
head ^ subject ^ to suffer.
head ^ subject ^ ananias
head ^ subject ^ house;
head ^ subject ^ has sent
head ^ subject ^ by which
head ^ subject ^ you were coming,
head ^ subject ^ you may see again
head ^ subject ^ be filled
head ^ subject ^ [of the] spirit
head ^ subject ^ scales,
head ^ subject ^ he regained his sight
head ^ subject ^ also.
head ^ subject ^ he was baptized;
head ^ subject ^ he was strengthened.
head ^ subject ^ damascus
head ^ subject ^ he began proclaiming
head ^ subject ^ having ravaged
head ^ subject ^ calling on
head ^ subject ^ he had come,
head ^ subject ^ he might bring
head ^ subject ^ was empowered,
head ^ subject ^ kept confounding
head ^ subject ^ damascus,
head ^ subject ^ proving
head ^ subject ^ had passed
head ^ subject ^ plotted together
head ^ subject ^ became known
head ^ subject ^ to saul
head ^ subject ^ plot
head ^ subject ^ they were closely watching
head ^ subject ^ gates
head ^ subject ^ they might kill;
head ^ subject ^ having been scattered
head ^ subject ^ stephen,
head ^ subject ^ passed through
head ^ subject ^ phoenicia,
head ^ subject ^ cyprus,
head ^ subject ^ antioch,
head ^ subject ^ to jews.
head ^ subject ^ were speaking
head ^ subject ^ hellenists,
head ^ subject ^ proclaiming the gospel —
head ^ subject ^ [the] hand
head ^ subject ^ [a] great
head ^ subject ^ number
head ^ subject ^ having believed,
head ^ subject ^ turned
head ^ subject ^ lord.
head ^ subject ^ was heard
head ^ subject ^ church
head ^ subject ^ they sent forth
head ^ subject ^ of
head ^ subject ^ was exhorting
head ^ subject ^ resolute purpose
head ^ subject ^ of heart
head ^ subject ^ to abide
head ^ subject ^ of [the] spirit
head ^ subject ^ of faith.
head ^ subject ^ was added
head ^ subject ^ tarsus
head ^ subject ^ to seek
head ^ subject ^ saul,
head ^ subject ^ having found [him],
head ^ subject ^ he brought [him]
head ^ subject ^ antioch.
head ^ subject ^ it came to pass [that]
head ^ subject ^ a year
head ^ subject ^ were called
head ^ subject ^ antioch
head ^ subject ^ christians.
head ^ subject ^ came down
head ^ subject ^ did see
head ^ subject ^ decay.
head ^ subject ^ known
head ^ subject ^ brothers,
head ^ subject ^ is proclaimed.
head ^ subject ^ from which
head ^ subject ^ you were able
head ^ subject ^ [the] law
head ^ subject ^ to be justified,
head ^ subject ^ is justified.
head ^ subject ^ might come about
head ^ subject ^ having been said
head ^ subject ^ scoffers,
head ^ subject ^ wonder
head ^ subject ^ perish;
head ^ subject ^ a work
head ^ subject ^ am working
head ^ subject ^ you would believe,
head ^ subject ^ should declare it
head ^ subject ^ to you.’
head ^ subject ^ were begging
head ^ subject ^ to be spoken
head ^ subject ^ having broken up
head ^ subject ^ synagogue,
head ^ subject ^ worshipping
head ^ subject ^ converts
head ^ subject ^ paul
head ^ subject ^ barnabas,
head ^ subject ^ kept persuading
head ^ subject ^ to continue
head ^ subject ^ necessary
head ^ subject ^ but since
head ^ subject ^ you thrust away
head ^ subject ^ you judge
head ^ subject ^ we are turning
head ^ subject ^ lord:
head ^ subject ^ i have set
head ^ subject ^ [the] uttermost part
head ^ subject ^ escorting
head ^ subject ^ brought [him]
head ^ subject ^ athens;
head ^ subject ^ a command
head ^ subject ^ silas
head ^ subject ^ timothy
head ^ subject ^ quickly as possible
head ^ subject ^ they should come
head ^ subject ^ they departed.
head ^ subject ^ athens,
head ^ subject ^ of paul,
head ^ subject ^ was provoked
head ^ subject ^ utterly idolatrous
head ^ subject ^ worshiping,
head ^ subject ^ marketplace
head ^ subject ^ meeting [him].
head ^ subject ^ epicureans
head ^ subject ^ stoics,
head ^ subject ^ philosophers,
head ^ subject ^ encountered
head ^ subject ^ beheld;
head ^ subject ^ did they hear
head ^ subject ^ stood by
head ^ subject ^ do you insult?
head ^ subject ^ paul,
head ^ subject ^ i was aware,
head ^ subject ^ -:
head ^ subject ^ [the] ruler
head ^ subject ^ you shall speak
head ^ subject ^ evil [of].’
head ^ subject ^ part
head ^ subject ^ consists
head ^ subject ^ of sadducees,
head ^ subject ^ of pharisees,
head ^ subject ^ he began crying out
head ^ subject ^ a pharisee
head ^ subject ^ am,
head ^ subject ^ [the] hope
head ^ subject ^ am judged.
head ^ subject ^ a dissension
head ^ subject ^ was divided
head ^ subject ^ sadducees
head ^ subject ^ there to be
head ^ subject ^ resurrection,
head ^ subject ^ angel,
head ^ subject ^ spirit;
head ^ subject ^ confess
head ^ subject ^ both.
head ^ subject ^ a clamor
head ^ subject ^ having risen up
head ^ subject ^ party
head ^ subject ^ they were contending,
head ^ subject ^ we find
head ^ subject ^ has spoken
head ^ subject ^ an angel?
head ^ subject ^ arising
head ^ subject ^ dissension,
head ^ subject ^ having feared
head ^ subject ^ commander,
head ^ subject ^ should be torn to pieces
head ^ subject ^ troop,
head ^ subject ^ rome
head ^ subject ^ to testify.
head ^ subject ^ when it was
head ^ subject ^ to be judged.
head ^ subject ^ to [the] jews
head ^ subject ^ i have done wrong,
head ^ subject ^ very well
head ^ subject ^ know.
head ^ subject ^ i do wrong,
head ^ subject ^ have done
head ^ subject ^ anything,
head ^ subject ^ i do refuse
head ^ subject ^ to die.
head ^ subject ^ of jesus
head ^ subject ^ of nazareth,
head ^ subject ^ i ought
head ^ subject ^ contrary
head ^ subject ^ i did
head ^ subject ^ jerusalem;
head ^ subject ^ saints
head ^ subject ^ prisons
head ^ subject ^ locked up,
head ^ subject ^ having received;
head ^ subject ^ being put to death
head ^ subject ^ they,
head ^ subject ^ i cast against [them]
head ^ subject ^ a vote.
head ^ subject ^ synagogues,
head ^ subject ^ punishing
head ^ subject ^ i was compelling [them]
head ^ subject ^ to blaspheme.
head ^ subject ^ caesar
head ^ subject ^ to stand before.
head ^ subject ^ has granted
head ^ subject ^ sailing
head ^ subject ^ i believe
head ^ subject ^ it will be,
head ^ subject ^ it has been said
head ^ subject ^ to me.
head ^ subject ^ an island
head ^ subject ^ to fall.
head ^ subject ^ had come,
head ^ subject ^ being driven about
head ^ subject ^ of us
head ^ subject ^ adriatic,
head ^ subject ^ [the] middle
head ^ subject ^ began sensing
head ^ subject ^ sailors
head ^ subject ^ to be drawing near
head ^ subject ^ land.
head ^ subject ^ having taken soundings,
head ^ subject ^ they found
head ^ subject ^ fathoms
head ^ subject ^ a little
head ^ subject ^ having gone farther
head ^ subject ^ somewhere
head ^ subject ^ we might fall,
head ^ subject ^ stern
head ^ subject ^ anchors
head ^ subject ^ they were praying for
head ^ subject ^ to flee
head ^ subject ^ ship
head ^ subject ^ having let down
head ^ subject ^ lifeboat
head ^ subject ^ under pretense
head ^ subject ^ [the] bow
head ^ subject ^ to cast out,
head ^ subject ^ centurion
head ^ subject ^ ship,
head ^ subject ^ to be saved
head ^ subject ^ are able.
head ^ subject ^ cut away
head ^ subject ^ soldiers
head ^ subject ^ ropes
head ^ subject ^ lifeboat,
head ^ subject ^ allowed
head ^ subject ^ to fall away.
head ^ subject ^ without [the] law
head ^ subject ^ have sinned,
head ^ subject ^ will perish;
head ^ subject ^ will be judged;
head ^ subject ^ hearers
head ^ subject ^ doers
head ^ subject ^ will be justified.
head ^ subject ^ gentiles,
head ^ subject ^ the law
head ^ subject ^ by nature
head ^ subject ^ the things
head ^ subject ^ to themselves
head ^ subject ^ a law,
head ^ subject ^ conscience,
head ^ subject ^ defending [them]
head ^ subject ^ secrets
head ^ subject ^ of men,
head ^ subject ^ christ
head ^ subject ^ are called,
head ^ subject ^ rely on
head ^ subject ^ [the] law,
head ^ subject ^ boast
head ^ subject ^ will,
head ^ subject ^ approve
head ^ subject ^ being superior,
head ^ subject ^ being instructed
head ^ subject ^ law;
head ^ subject ^ are persuaded [that]
head ^ subject ^ you yourself
head ^ subject ^ a guide
head ^ subject ^ an instructor
head ^ subject ^ a teacher
head ^ subject ^ embodiment
head ^ subject ^ of knowledge
head ^ subject ^ law —
head ^ subject ^ do you teach?
head ^ subject ^ to steal,
head ^ subject ^ do you steal?
head ^ subject ^ to commit adultery,
head ^ subject ^ do you commit adultery?
head ^ subject ^ abhorring
head ^ subject ^ idols,
head ^ subject ^ do you rob temples?
head ^ subject ^ you who
head ^ subject ^ boast,
head ^ subject ^ transgression
head ^ subject ^ dishonor you?
head ^ subject ^ is blasphemed
head ^ subject ^ gentiles,”
head ^ subject ^ it has been written.
head ^ subject ^ profits,
head ^ subject ^ you do;
head ^ subject ^ a transgressor
head ^ subject ^ uncircumcision
head ^ subject ^ has become.
head ^ subject ^ uncircumcision,
head ^ subject ^ requirements
head ^ subject ^ will be reckoned?
head ^ subject ^ nature
head ^ subject ^ fulfilling,
head ^ subject ^ [the] letter
head ^ subject ^ [are] a transgressor
head ^ subject ^ outward
head ^ subject ^ [is] circumcision;
head ^ subject ^ he who [is]
head ^ subject ^ inward
head ^ subject ^ a jew [is one];
head ^ subject ^ circumcision [is]
head ^ subject ^ in letter;
head ^ subject ^ praise
head ^ subject ^ [is] not
head ^ subject ^ then [is]
head ^ subject ^ superiority
head ^ subject ^ jew?
head ^ subject ^ benefit
head ^ subject ^ circumcision?
head ^ subject ^ chiefly
head ^ subject ^ they were entrusted with
head ^ subject ^ oracles
head ^ subject ^ disbelieved
head ^ subject ^ some?
head ^ subject ^ faithfulness
head ^ subject ^ will nullify?
head ^ subject ^ may it be!
head ^ subject ^ a liar,
head ^ subject ^ you may be justified
head ^ subject ^ will prevail
head ^ subject ^ being judged
head ^ subject ^ your.”
head ^ subject ^ righteousness
head ^ subject ^ shows,
head ^ subject ^ shall we say?
head ^ subject ^ [is]
head ^ subject ^ unrighteous
head ^ subject ^ inflicting
head ^ subject ^ wrath?
head ^ subject ^ otherwise,
head ^ subject ^ lie,
head ^ subject ^ abounded
head ^ subject ^ also i
head ^ subject ^ a sinner
head ^ subject ^ am judged?
head ^ subject ^ and [is it]
head ^ subject ^ we are slanderously charged,
head ^ subject ^ affirm
head ^ subject ^ some [that]
head ^ subject ^ let us do
head ^ subject ^ may come
head ^ subject ^ good things?
head ^ subject ^ condemnation
head ^ subject ^ are we better?
head ^ subject ^ at all.
head ^ subject ^ we have already charged
head ^ subject ^ greeks
head ^ subject ^ one;
head ^ subject ^ understanding;
head ^ subject ^ seeking after
head ^ subject ^ have turned away,
head ^ subject ^ together they
head ^ subject ^ have become worthless;
head ^ subject ^ is practicing
head ^ subject ^ a grave
head ^ subject ^ throat
head ^ subject ^ tongues
head ^ subject ^ they keep practicing deceit;
head ^ subject ^ [the] venom
head ^ subject ^ lips
