Word Function ^ Subclause Function ^ Gloss
head ^ predicator ^ selling [them],
head ^ predicator ^ were bringing
head ^ predicator ^ is sold,
head ^ predicator ^ were laying [them]
head ^ predicator ^ distribution was made
head ^ predicator ^ having been called
head ^ predicator ^ owns
head ^ predicator ^ having sold [it],
head ^ predicator ^ laid [it]
head ^ predicator ^ sold
head ^ predicator ^ he kept back
head ^ predicator ^ being aware of [it]
head ^ predicator ^ he laid [it].
head ^ predicator ^ to lie to
head ^ predicator ^ to keep back
head ^ predicator ^ remaining
head ^ predicator ^ did it remain?
head ^ predicator ^ having been sold,
head ^ predicator ^ it was?
head ^ predicator ^ did you purpose
head ^ predicator ^ you have lied
head ^ predicator ^ covered
head ^ predicator ^ having carried [him] out,
head ^ predicator ^ buried [him].
head ^ predicator ^ having come to pass,
head ^ predicator ^ came in.
head ^ predicator ^ replied
head ^ predicator ^ you sold?
head ^ predicator ^ have agreed together
head ^ predicator ^ to test
head ^ predicator ^ having buried
head ^ predicator ^ they will carry out
head ^ predicator ^ she fell down
head ^ predicator ^ breathed her last.
head ^ predicator ^ having carried out,
head ^ predicator ^ they buried [her]
head ^ predicator ^ were happening
head ^ predicator ^ to join
head ^ predicator ^ were magnifying
head ^ predicator ^ to bring out
head ^ predicator ^ to put [them]
head ^ predicator ^ might envelop
head ^ predicator ^ were coming together
head ^ predicator ^ [those] being tormented
head ^ predicator ^ were healed
head ^ predicator ^ having brought out
head ^ predicator ^ were teaching.
head ^ predicator ^ they called together
head ^ predicator ^ [the] officers
head ^ predicator ^ did find
head ^ predicator ^ they reported back,
head ^ predicator ^ shut,
head ^ predicator ^ having opened [them]
head ^ predicator ^ we found.
head ^ predicator ^ were perplexed
head ^ predicator ^ you put
head ^ predicator ^ was bringing
head ^ predicator ^ they might be stoned.
head ^ predicator ^ they set [them]
head ^ predicator ^ we commanded
head ^ predicator ^ you have filled
head ^ predicator ^ you intend
head ^ predicator ^ to obey
head ^ predicator ^ killed,
head ^ predicator ^ having hanged [him]
head ^ predicator ^ obeying
head ^ predicator ^ they were cut [to the heart]
head ^ predicator ^ were desiring
head ^ predicator ^ he commanded [them]
head ^ predicator ^ to put.
head ^ predicator ^ affirming
head ^ predicator ^ were joined
head ^ predicator ^ was put to death,
head ^ predicator ^ were persuaded
head ^ predicator ^ were dispersed,
head ^ predicator ^ it came
head ^ predicator ^ drew away
head ^ predicator ^ perished,
head ^ predicator ^ were scattered.
head ^ predicator ^ withdraw
head ^ predicator ^ it will be overthrown;
head ^ predicator ^ you will be able
head ^ predicator ^ to overthrow
head ^ predicator ^ you would be found.
head ^ predicator ^ they were persuaded
head ^ predicator ^ having called in
head ^ predicator ^ having beaten,
head ^ predicator ^ released [them].
head ^ predicator ^ departed,
head ^ predicator ^ they had been counted worthy
head ^ predicator ^ to suffer dishonor.
head ^ predicator ^ they ceased
head ^ predicator ^ proclaiming the good news that
head ^ predicator ^ [as] are multiplying
head ^ predicator ^ were being overlooked
head ^ predicator ^ it is [for]
head ^ predicator ^ to attend
head ^ predicator ^ select
head ^ predicator ^ being well attested,
head ^ predicator ^ seven
head ^ predicator ^ we will appoint
head ^ predicator ^ will steadfastly continue.
head ^ predicator ^ was pleasing
head ^ predicator ^ they chose
head ^ predicator ^ they set
head ^ predicator ^ continued to increase,
head ^ predicator ^ was multiplied
head ^ predicator ^ were becoming obedient
head ^ predicator ^ was performing
head ^ predicator ^ disputing
head ^ predicator ^ to withstand
head ^ predicator ^ they suborned
head ^ predicator ^ they stirred up
head ^ predicator ^ they seized
head ^ predicator ^ brought [him]
head ^ predicator ^ does stop
head ^ predicator ^ will change
head ^ predicator ^ he began to speak:
head ^ predicator ^ i will show.’
head ^ predicator ^ he removed
head ^ predicator ^ dwell.
head ^ predicator ^ he did give
head ^ predicator ^ there being
head ^ predicator ^ they will enslave
head ^ predicator ^ will mistreat [it]
head ^ predicator ^ they will be in bondage,
head ^ predicator ^ they will come forth
head ^ predicator ^ he begat
head ^ predicator ^ circumcised
head ^ predicator ^ having envied
head ^ predicator ^ sold [him]
head ^ predicator ^ rescued
head ^ predicator ^ ruler
head ^ predicator ^ were finding
head ^ predicator ^ he sent forth
head ^ predicator ^ was made known
head ^ predicator ^ he called for
head ^ predicator ^ they were carried over
head ^ predicator ^ were placed
head ^ predicator ^ had bought
head ^ predicator ^ increased
head ^ predicator ^ multiplied
head ^ predicator ^ having dealt treacherously with
head ^ predicator ^ he mistreated
head ^ predicator ^ making [them]
head ^ predicator ^ was brought up
head ^ predicator ^ having been set outside
head ^ predicator ^ brought up
head ^ predicator ^ was instructed
head ^ predicator ^ to visit
head ^ predicator ^ being wronged,
head ^ predicator ^ he defended [him]
head ^ predicator ^ being oppressed,
head ^ predicator ^ having struck down
head ^ predicator ^ he was supposing
head ^ predicator ^ is giving
head ^ predicator ^ they understood.
head ^ predicator ^ day,
head ^ predicator ^ were quarreling
head ^ predicator ^ urged
head ^ predicator ^ wrong you
head ^ predicator ^ pushed away
head ^ predicator ^ to kill
head ^ predicator ^ desire,
head ^ predicator ^ you put to death
head ^ predicator ^ having been passed
head ^ predicator ^ coming near
head ^ predicator ^ to behold [it],
head ^ predicator ^ he dared
head ^ predicator ^ to look.
head ^ predicator ^ take off
head ^ predicator ^ you stand,
head ^ predicator ^ i have heard,
head ^ predicator ^ they rejected,
head ^ predicator ^ led out
head ^ predicator ^ thrust away,
head ^ predicator ^ turned back
head ^ predicator ^ brought out
head ^ predicator ^ has happened
head ^ predicator ^ they made a calf
head ^ predicator ^ offered
head ^ predicator ^ they were rejoicing
head ^ predicator ^ turned away
head ^ predicator ^ did you offer
head ^ predicator ^ you took up
head ^ predicator ^ you made
head ^ predicator ^ i will remove
head ^ predicator ^ he had seen,
head ^ predicator ^ brought [it],
head ^ predicator ^ having received by succession,
head ^ predicator ^ drove out
head ^ predicator ^ to find
head ^ predicator ^ dwells.
head ^ predicator ^ will you build
head ^ predicator ^ resist;
head ^ predicator ^ did persecute
head ^ predicator ^ having foretold
head ^ predicator ^ have become,
head ^ predicator ^ have kept [it].
head ^ predicator ^ they were cut
head ^ predicator ^ began gnashing
head ^ predicator ^ he being
head ^ predicator ^ having been opened,
head ^ predicator ^ son
head ^ predicator ^ they held
head ^ predicator ^ having cast [him]
head ^ predicator ^ they began to stone [him].
head ^ predicator ^ laid aside
head ^ predicator ^ named
head ^ predicator ^ they were stoning
head ^ predicator ^ he was calling out
head ^ predicator ^ he cried
head ^ predicator ^ place
head ^ predicator ^ was there
head ^ predicator ^ consenting
head ^ predicator ^ were scattered
head ^ predicator ^ was destroying
head ^ predicator ^ entering,
head ^ predicator ^ dragging off
head ^ predicator ^ he was delivering [them]
head ^ predicator ^ having been scattered
head ^ predicator ^ went about,
head ^ predicator ^ having gone down
head ^ predicator ^ was proclaiming
head ^ predicator ^ were giving heed
head ^ predicator ^ to the things
head ^ predicator ^ being spoken
head ^ predicator ^ he was performing.
head ^ predicator ^ they were coming out [of them];
head ^ predicator ^ having been paralyzed
head ^ predicator ^ had been formerly
head ^ predicator ^ practicing sorcery
head ^ predicator ^ amazing
head ^ predicator ^ [is] called
head ^ predicator ^ they were giving heed
head ^ predicator ^ he had amazed
head ^ predicator ^ they were baptized,
head ^ predicator ^ being performed,
head ^ predicator ^ he was amazed.
head ^ predicator ^ had received
head ^ predicator ^ having come down,
head ^ predicator ^ prayed
head ^ predicator ^ they might receive [the]
head ^ predicator ^ fallen;
head ^ predicator ^ they had been
head ^ predicator ^ they began laying
head ^ predicator ^ he offered
head ^ predicator ^ i may lay
head ^ predicator ^ he may receive
head ^ predicator ^ may it be
head ^ predicator ^ you thought
head ^ predicator ^ to be obtained!
head ^ predicator ^ you
head ^ predicator ^ pray earnestly
head ^ predicator ^ having earnestly testified,
head ^ predicator ^ having spoken
head ^ predicator ^ traveled back
head ^ predicator ^ they were preaching the gospel.
head ^ predicator ^ going down
head ^ predicator ^ he was reading
head ^ predicator ^ go near
head ^ predicator ^ join yourself
head ^ predicator ^ you are reading?
head ^ predicator ^ could i be able
head ^ predicator ^ will guide
head ^ predicator ^ he invited
head ^ predicator ^ he was led,
head ^ predicator ^ shearing
head ^ predicator ^ he opens
head ^ predicator ^ was taken away.
head ^ predicator ^ will describe?
head ^ predicator ^ is removed
head ^ predicator ^ i pray
head ^ predicator ^ he proclaimed the good news
head ^ predicator ^ prevents
head ^ predicator ^ to be baptized?”
head ^ predicator ^ to stop
head ^ predicator ^ they went down
head ^ predicator ^ he baptized
head ^ predicator ^ they came up
head ^ predicator ^ carried away
head ^ predicator ^ passing through,
head ^ predicator ^ he was proclaiming the gospel
head ^ predicator ^ breathing out
head ^ predicator ^ men
head ^ predicator ^ women,
head ^ predicator ^ having bound,
head ^ predicator ^ he might bring [them]
head ^ predicator ^ proceeding,
head ^ predicator ^ flashed around
head ^ predicator ^ do you persecute?
head ^ predicator ^ are persecuting.
head ^ predicator ^ it will be told
head ^ predicator ^ traveling with
head ^ predicator ^ having been opened
head ^ predicator ^ he could see.
head ^ predicator ^ leading by the hand
head ^ predicator ^ they brought [him]
head ^ predicator ^ did he eat
head ^ predicator ^ he is praying,
head ^ predicator ^ he might see again.
head ^ predicator ^ to bind
head ^ predicator ^ calling on
head ^ predicator ^ to suffer.
head ^ predicator ^ you were coming,
head ^ predicator ^ you may see again
head ^ predicator ^ be filled
head ^ predicator ^ he regained his sight
head ^ predicator ^ he was baptized;
head ^ predicator ^ he was strengthened.
head ^ predicator ^ he began proclaiming
head ^ predicator ^ having ravaged
head ^ predicator ^ he had come,
head ^ predicator ^ he might bring
head ^ predicator ^ was empowered,
head ^ predicator ^ kept confounding
head ^ predicator ^ proving
head ^ predicator ^ had passed
head ^ predicator ^ plotted together
head ^ predicator ^ became known
head ^ predicator ^ they were closely watching
head ^ predicator ^ they might kill;
head ^ predicator ^ having taken [him]
head ^ predicator ^ having lowered [him]
head ^ predicator ^ he was attempting
head ^ predicator ^ were afraid of
head ^ predicator ^ he related
head ^ predicator ^ he had spoken boldly
head ^ predicator ^ coming in
head ^ predicator ^ speaking boldly
head ^ predicator ^ was debating
head ^ predicator ^ brought down
head ^ predicator ^ being edified
head ^ predicator ^ they were multiplied.
head ^ predicator ^ heals
head ^ predicator ^ make the bed
head ^ predicator ^ he rose up.
head ^ predicator ^ turned
head ^ predicator ^ a disciple
head ^ predicator ^ she continually did.
head ^ predicator ^ [that] having become sick,
head ^ predicator ^ having washed [her]
head ^ predicator ^ put [her]
head ^ predicator ^ imploring ,
head ^ predicator ^ to delay
head ^ predicator ^ showing
head ^ predicator ^ had made,
head ^ predicator ^ he prayed.
head ^ predicator ^ she opened
head ^ predicator ^ she sat up.
head ^ predicator ^ have ascended
head ^ predicator ^ summon
head ^ predicator ^ lodges
head ^ predicator ^ [the] house
head ^ predicator ^ had departed
head ^ predicator ^ are attending
head ^ predicator ^ having related
head ^ predicator ^ as are journeying
head ^ predicator ^ approaching,
head ^ predicator ^ [as] were preparing
head ^ predicator ^ opening,
head ^ predicator ^ a vessel
head ^ predicator ^ being let down
head ^ predicator ^ kill
head ^ predicator ^ eat!
head ^ predicator ^ have i eaten
head ^ predicator ^ has cleansed,
head ^ predicator ^ call common.
head ^ predicator ^ was perplexed
head ^ predicator ^ having inquired for
head ^ predicator ^ having called out,
head ^ predicator ^ is lodged.
head ^ predicator ^ go down
head ^ predicator ^ doubting,
head ^ predicator ^ you seek;
head ^ predicator ^ you are here?
head ^ predicator ^ being well testified to
head ^ predicator ^ was divinely instructed
head ^ predicator ^ to send for
head ^ predicator ^ he lodged [them].
head ^ predicator ^ having met
head ^ predicator ^ worshiped [him].
head ^ predicator ^ he entered,
head ^ predicator ^ many.
head ^ predicator ^ to unite himself
head ^ predicator ^ has shown,
head ^ predicator ^ man.
head ^ predicator ^ i came,
head ^ predicator ^ having been summoned.
head ^ predicator ^ i inquire
head ^ predicator ^ did you summon
head ^ predicator ^ have been remembered
head ^ predicator ^ call for
head ^ predicator ^ having come.
head ^ predicator ^ are present
head ^ predicator ^ declaration
head ^ predicator ^ proclaimed
head ^ predicator ^ went about
head ^ predicator ^ doing good
head ^ predicator ^ being oppressed
head ^ predicator ^ they put to death,
head ^ predicator ^ having been chosen beforehand
head ^ predicator ^ did eat with
head ^ predicator ^ drink with
head ^ predicator ^ rising
head ^ predicator ^ to testify fully
head ^ predicator ^ of living
head ^ predicator ^ dead.
head ^ predicator ^ had come with
head ^ predicator ^ has been poured out.
head ^ predicator ^ magnifying
head ^ predicator ^ to withhold
head ^ predicator ^ have received,
head ^ predicator ^ to be baptized.
head ^ predicator ^ began contending
head ^ predicator ^ you went
head ^ predicator ^ ate with
head ^ predicator ^ he set [it] forth
head ^ predicator ^ it came down
head ^ predicator ^ having looked intently,
head ^ predicator ^ i was observing [it],
head ^ predicator ^ has entered
head ^ predicator ^ do call unholy.
head ^ predicator ^ happened
head ^ predicator ^ was drawn up
head ^ predicator ^ to go with
head ^ predicator ^ having discriminated.
head ^ predicator ^ we entered
head ^ predicator ^ send for
head ^ predicator ^ will be saved
head ^ predicator ^ i remembered
head ^ predicator ^ to forbid
head ^ predicator ^ they were silent
head ^ predicator ^ has given.
head ^ predicator ^ passed through
head ^ predicator ^ proclaiming the gospel —
head ^ predicator ^ having believed,
head ^ predicator ^ was heard
head ^ predicator ^ they sent forth
head ^ predicator ^ was added
head ^ predicator ^ he brought [him]
head ^ predicator ^ it came to pass [that]
head ^ predicator ^ were called
head ^ predicator ^ he signified
head ^ predicator ^ was prospered
head ^ predicator ^ determined
head ^ predicator ^ they did,
head ^ predicator ^ having sent [it]
head ^ predicator ^ put forth
head ^ predicator ^ to mistreat
head ^ predicator ^ these were
head ^ predicator ^ having seized,
head ^ predicator ^ having delivered [him]
head ^ predicator ^ intending
head ^ predicator ^ was kept
head ^ predicator ^ being made
head ^ predicator ^ to bring forth
head ^ predicator ^ sleeping
head ^ predicator ^ having been bound
head ^ predicator ^ stood by,
head ^ predicator ^ he woke up
head ^ predicator ^ gird yourself about
head ^ predicator ^ wrap around [you]
head ^ predicator ^ did know
head ^ predicator ^ is happening
head ^ predicator ^ he was thinking
head ^ predicator ^ he saw.
head ^ predicator ^ having passed through
head ^ predicator ^ they went on through
head ^ predicator ^ having considered [it]
head ^ predicator ^ having knocked
head ^ predicator ^ to answer,
head ^ predicator ^ having run in;
head ^ predicator ^ she reported
head ^ predicator ^ to be standing
head ^ predicator ^ you are out of your mind.
head ^ predicator ^ she kept insisting
head ^ predicator ^ they kept saying,
head ^ predicator ^ continued
head ^ predicator ^ knocking;
head ^ predicator ^ having opened [it]
head ^ predicator ^ were amazed.
head ^ predicator ^ having made a sign
head ^ predicator ^ to be silent,
head ^ predicator ^ had brought
head ^ predicator ^ has become.
head ^ predicator ^ having sought after
head ^ predicator ^ having examined
head ^ predicator ^ to be led away [to death].
head ^ predicator ^ he stayed [there].
head ^ predicator ^ furiously angry
head ^ predicator ^ being nourished
head ^ predicator ^ having put on
head ^ predicator ^ having sat
head ^ predicator ^ was making an address
head ^ predicator ^ to multiply.
head ^ predicator ^ returned,
head ^ predicator ^ having fulfilled
head ^ predicator ^ being [there]
head ^ predicator ^ church,
head ^ predicator ^ as were ministering
head ^ predicator ^ set apart
head ^ predicator ^ having fasted,
head ^ predicator ^ they sent [them] off.
head ^ predicator ^ having been sent forth
head ^ predicator ^ they sailed
head ^ predicator ^ they began proclaiming
head ^ predicator ^ was opposing
head ^ predicator ^ to turn away
head ^ predicator ^ will you cease
head ^ predicator ^ perverting
head ^ predicator ^ going about
head ^ predicator ^ having happened,
head ^ predicator ^ he believed,
head ^ predicator ^ being astonished
head ^ predicator ^ having sailed
head ^ predicator ^ they sat down.
head ^ predicator ^ listen.
head ^ predicator ^ he endured the ways
head ^ predicator ^ having destroyed
head ^ predicator ^ he gave as an inheritance
head ^ predicator ^ they asked for
head ^ predicator ^ having removed
head ^ predicator ^ having carried witness:
head ^ predicator ^ has brought
head ^ predicator ^ having proclaimed
head ^ predicator ^ was fulfilling
head ^ predicator ^ do you suppose
head ^ predicator ^ worthy
head ^ predicator ^ to untie.
head ^ predicator ^ has been sent.
head ^ predicator ^ not having known,
head ^ predicator ^ having condemned [him]
head ^ predicator ^ they fulfilled [them].
head ^ predicator ^ they had finished
head ^ predicator ^ having taken [him] down
head ^ predicator ^ they put [him]
head ^ predicator ^ preach the gospel,
head ^ predicator ^ having been made,
head ^ predicator ^ has fulfilled,
head ^ predicator ^ it has been written,
head ^ predicator ^ have begotten
head ^ predicator ^ he raised
head ^ predicator ^ he says:
head ^ predicator ^ you will allow
head ^ predicator ^ having served
head ^ predicator ^ fell asleep
head ^ predicator ^ did see
head ^ predicator ^ to you,
head ^ predicator ^ is proclaimed.
head ^ predicator ^ you were able
head ^ predicator ^ to be justified,
head ^ predicator ^ is justified.
head ^ predicator ^ might come about
head ^ predicator ^ wonder
head ^ predicator ^ perish;
head ^ predicator ^ am working
head ^ predicator ^ you would believe,
head ^ predicator ^ should declare it
head ^ predicator ^ to be spoken
head ^ predicator ^ having broken up
head ^ predicator ^ worshipping
head ^ predicator ^ converts
head ^ predicator ^ kept persuading
head ^ predicator ^ to continue
head ^ predicator ^ sabbath,
head ^ predicator ^ began contradicting
head ^ predicator ^ blaspheming.
head ^ predicator ^ having spoken boldly
head ^ predicator ^ you thrust away
head ^ predicator ^ you judge
head ^ predicator ^ we are turning
head ^ predicator ^ i have set
head ^ predicator ^ hearing [it]
head ^ predicator ^ were rejoicing
head ^ predicator ^ was carried
head ^ predicator ^ incited
head ^ predicator ^ women
head ^ predicator ^ expelled
head ^ predicator ^ having shaken off
head ^ predicator ^ unbelieving
head ^ predicator ^ jews
head ^ predicator ^ poisoned
head ^ predicator ^ they stayed,
head ^ predicator ^ granting
head ^ predicator ^ was divided
head ^ predicator ^ having become aware,
head ^ predicator ^ preaching the gospel
head ^ predicator ^ they continued.
head ^ predicator ^ was sitting,
head ^ predicator ^ had walked.
head ^ predicator ^ he sprang up
head ^ predicator ^ having become like
head ^ predicator ^ have come down
head ^ predicator ^ they began calling
head ^ predicator ^ having brought,
head ^ predicator ^ was desiring
head ^ predicator ^ to sacrifice.
head ^ predicator ^ rushed out
head ^ predicator ^ of like nature
head ^ predicator ^ [the] living,
head ^ predicator ^ past
head ^ predicator ^ generations
head ^ predicator ^ he has left,
head ^ predicator ^ doing good,
head ^ predicator ^ seasons
head ^ predicator ^ filling
head ^ predicator ^ they stopped
head ^ predicator ^ having persuaded
head ^ predicator ^ having stoned
head ^ predicator ^ they dragged [him]
head ^ predicator ^ supposing
head ^ predicator ^ to have died.
head ^ predicator ^ having surrounded
head ^ predicator ^ having proclaimed the gospel to
head ^ predicator ^ having discipled
head ^ predicator ^ exhorting [them]
head ^ predicator ^ having chosen
head ^ predicator ^ they committed
head ^ predicator ^ they had believed.
head ^ predicator ^ been committed
head ^ predicator ^ they had fulfilled.
head ^ predicator ^ they began declaring
head ^ predicator ^ he had opened
head ^ predicator ^ they remained
head ^ predicator ^ were teaching
head ^ predicator ^ you are circumcised
head ^ predicator ^ to be saved.
head ^ predicator ^ having been brought about
head ^ predicator ^ to go up
head ^ predicator ^ having been sent forward
head ^ predicator ^ were passing through
head ^ predicator ^ relating in detail
head ^ predicator ^ they were welcomed
head ^ predicator ^ they declared
head ^ predicator ^ who believed,
head ^ predicator ^ to command [them]
head ^ predicator ^ to keep
head ^ predicator ^ to believe.
head ^ predicator ^ having given [them]
head ^ predicator ^ he made distinction
head ^ predicator ^ having purified
head ^ predicator ^ are you testing
head ^ predicator ^ have been able
head ^ predicator ^ to bear?
head ^ predicator ^ to be saved,
head ^ predicator ^ kept silent
head ^ predicator ^ relating
head ^ predicator ^ were silent
head ^ predicator ^ has related
head ^ predicator ^ visited,
head ^ predicator ^ agree
head ^ predicator ^ it is written:
head ^ predicator ^ will rebuild
head ^ predicator ^ has fallen,
head ^ predicator ^ ruins
head ^ predicator ^ i will rebuild,
head ^ predicator ^ i will set upright
head ^ predicator ^ may seek out
head ^ predicator ^ has been called
head ^ predicator ^ to trouble
head ^ predicator ^ to write
head ^ predicator ^ to abstain from
head ^ predicator ^ being read.
head ^ predicator ^ greetings.
head ^ predicator ^ upsetting
head ^ predicator ^ we had given instructions,
head ^ predicator ^ having handed over
head ^ predicator ^ we have sent
head ^ predicator ^ are telling [you]
head ^ predicator ^ to abstain
head ^ predicator ^ you will do.
head ^ predicator ^ farewell.
head ^ predicator ^ having been sent off,
head ^ predicator ^ having gathered
head ^ predicator ^ they delivered
head ^ predicator ^ having read [it]
head ^ predicator ^ exhorted
head ^ predicator ^ strengthened [them].
head ^ predicator ^ having continued
head ^ predicator ^ they were sent away
head ^ predicator ^ stayed
head ^ predicator ^ proclaiming the good news,
head ^ predicator ^ having turned back
head ^ predicator ^ let us look after
head ^ predicator ^ we have announced
head ^ predicator ^ to take along
head ^ predicator ^ thought fit,
head ^ predicator ^ having gone with
head ^ predicator ^ separated
head ^ predicator ^ sailed
head ^ predicator ^ went forth,
head ^ predicator ^ having been committed
head ^ predicator ^ was well spoken of
head ^ predicator ^ wanted
head ^ predicator ^ to go forth,
head ^ predicator ^ he circumcised
head ^ predicator ^ they were passing through
head ^ predicator ^ they were delivering
head ^ predicator ^ decided on
head ^ predicator ^ were increasing
head ^ predicator ^ having been forbidden
head ^ predicator ^ they were attempting
head ^ predicator ^ did allow
head ^ predicator ^ having passed by
head ^ predicator ^ they came down
head ^ predicator ^ appeared:
head ^ predicator ^ beseeching
head ^ predicator ^ we sought
head ^ predicator ^ concluding
head ^ predicator ^ had called
head ^ predicator ^ to preach the gospel
head ^ predicator ^ we made a straight course
head ^ predicator ^ the following day,
head ^ predicator ^ we were
head ^ predicator ^ staying
head ^ predicator ^ we went forth
head ^ predicator ^ was customary
head ^ predicator ^ we began speaking
head ^ predicator ^ women.
head ^ predicator ^ was listening,
head ^ predicator ^ she was baptized,
head ^ predicator ^ she begged,
head ^ predicator ^ you have judged
head ^ predicator ^ abide.
head ^ predicator ^ she persuaded
head ^ predicator ^ by fortune-telling.
head ^ predicator ^ she continued
head ^ predicator ^ having been distressed
head ^ predicator ^ was gone
head ^ predicator ^ they dragged [them]
head ^ predicator ^ having brought up
head ^ predicator ^ exceedingly trouble
head ^ predicator ^ preach
head ^ predicator ^ to accept
head ^ predicator ^ to practice,
head ^ predicator ^ rose up together
head ^ predicator ^ having torn off
head ^ predicator ^ were commanding that
head ^ predicator ^ they be beaten with rods.
head ^ predicator ^ they cast [them]
head ^ predicator ^ having charged
head ^ predicator ^ threw
head ^ predicator ^ fastened
head ^ predicator ^ were singing praises to
head ^ predicator ^ were shaken
head ^ predicator ^ were loosed.
head ^ predicator ^ doors
head ^ predicator ^ to have escaped
head ^ predicator ^ called out
head ^ predicator ^ we are
head ^ predicator ^ having called for
head ^ predicator ^ he rushed in,
head ^ predicator ^ is necessary
head ^ predicator ^ i may be saved?
head ^ predicator ^ you will be saved,
head ^ predicator ^ he washed [them]
head ^ predicator ^ he was baptized,
head ^ predicator ^ you may be let go.
head ^ predicator ^ they cast [us]
head ^ predicator ^ do they throw out?
head ^ predicator ^ let them bring out.
head ^ predicator ^ they appealed to
head ^ predicator ^ having brought [them] out,
head ^ predicator ^ they were asking [them]
head ^ predicator ^ to go out
head ^ predicator ^ they exhorted
head ^ predicator ^ departed.
head ^ predicator ^ he went in
head ^ predicator ^ he reasoned
head ^ predicator ^ setting forth
head ^ predicator ^ to have suffered,
head ^ predicator ^ to have risen
head ^ predicator ^ were obedient
head ^ predicator ^ joined themselves
head ^ predicator ^ greeks
head ^ predicator ^ a multitude
head ^ predicator ^ having become jealous
head ^ predicator ^ having taken to [them]
head ^ predicator ^ having collected a crowd,
head ^ predicator ^ they set in uproar
head ^ predicator ^ having assailed
head ^ predicator ^ they dragged
head ^ predicator ^ are come,
head ^ predicator ^ has received
head ^ predicator ^ to be:
head ^ predicator ^ went.
head ^ predicator ^ examining
head ^ predicator ^ was proclaimed
head ^ predicator ^ stirring up
head ^ predicator ^ agitating
head ^ predicator ^ escorting
head ^ predicator ^ they should come
head ^ predicator ^ they departed.
head ^ predicator ^ was provoked
head ^ predicator ^ city.
head ^ predicator ^ worshiping,
head ^ predicator ^ meeting [him].
head ^ predicator ^ encountered
head ^ predicator ^ may desire
head ^ predicator ^ to say?
head ^ predicator ^ he was proclaiming the gospel of.
head ^ predicator ^ they brought [him],
head ^ predicator ^ are we able
head ^ predicator ^ is spoken,
head ^ predicator ^ teaching?
head ^ predicator ^ strange things
head ^ predicator ^ you are bringing
head ^ predicator ^ we resolve
head ^ predicator ^ wish
head ^ predicator ^ visiting
head ^ predicator ^ strangers,
head ^ predicator ^ spent their time
head ^ predicator ^ i behold.
head ^ predicator ^ passing through
head ^ predicator ^ i found
head ^ predicator ^ had been inscribed:
head ^ predicator ^ not knowing
head ^ predicator ^ you worship,
head ^ predicator ^ lord,
head ^ predicator ^ dwells,
head ^ predicator ^ is he served,
head ^ predicator ^ as needing
head ^ predicator ^ to dwell
head ^ predicator ^ having determined
head ^ predicator ^ [the] appointed
head ^ predicator ^ times
head ^ predicator ^ boundaries
head ^ predicator ^ they might palpate for
head ^ predicator ^ might find him.
head ^ predicator ^ we live
head ^ predicator ^ are.’
head ^ predicator ^ have said,
head ^ predicator ^ we are.’
head ^ predicator ^ we ought
head ^ predicator ^ to consider
head ^ predicator ^ having overlooked
head ^ predicator ^ to repent,
head ^ predicator ^ he is about
head ^ predicator ^ to judge
head ^ predicator ^ he appointed,
head ^ predicator ^ having provided
head ^ predicator ^ having raised
head ^ predicator ^ having heard of
head ^ predicator ^ began to mock [him];
head ^ predicator ^ we will hear
head ^ predicator ^ having joined themselves
head ^ predicator ^ worked;
head ^ predicator ^ persuading
head ^ predicator ^ was occupied
head ^ predicator ^ earnestly testifying
head ^ predicator ^ reviling [him],
head ^ predicator ^ having shaken out
head ^ predicator ^ i will go.
head ^ predicator ^ adjoining
head ^ predicator ^ were baptized.
head ^ predicator ^ continue speaking,
head ^ predicator ^ will lay a hand on
head ^ predicator ^ to harm
head ^ predicator ^ rose up against
head ^ predicator ^ persuades
head ^ predicator ^ to open
head ^ predicator ^ i would have endured with
head ^ predicator ^ resolve
head ^ predicator ^ he drove
head ^ predicator ^ they began to beat [him]
head ^ predicator ^ it mattered.
head ^ predicator ^ having taken leave of,
head ^ predicator ^ sailed away
head ^ predicator ^ having shaved
head ^ predicator ^ asking [him]
head ^ predicator ^ to remain,
head ^ predicator ^ he did consent,
head ^ predicator ^ having taken leave
head ^ predicator ^ willing,
head ^ predicator ^ he sailed
head ^ predicator ^ having landed
head ^ predicator ^ having greeted
head ^ predicator ^ having stayed
head ^ predicator ^ he went forth,
head ^ predicator ^ instructed in
head ^ predicator ^ being fervent
head ^ predicator ^ to speak boldly
head ^ predicator ^ they took to [them]
head ^ predicator ^ expounded
head ^ predicator ^ resolving
head ^ predicator ^ to pass through
head ^ predicator ^ having encouraged [him],
head ^ predicator ^ to welcome
head ^ predicator ^ helped
head ^ predicator ^ he was refuting
head ^ predicator ^ did you receive,
head ^ predicator ^ having believed?
head ^ predicator ^ did we hear.
head ^ predicator ^ were you baptized?
head ^ predicator ^ they should believe,
head ^ predicator ^ they were baptized
head ^ predicator ^ prophesying.
head ^ predicator ^ he was speaking boldly
head ^ predicator ^ were hardened
head ^ predicator ^ were disbelieving,
head ^ predicator ^ he took separately
head ^ predicator ^ being ordinary,
head ^ predicator ^ left.
head ^ predicator ^ attempted
head ^ predicator ^ itinerant
head ^ predicator ^ jews,
head ^ predicator ^ exorcists,
head ^ predicator ^ to invoke
head ^ predicator ^ proclaims.
head ^ predicator ^ were doing.
head ^ predicator ^ i am acquainted with;
head ^ predicator ^ having leapt
head ^ predicator ^ having overpowered
