Subclause Function ^ Clause Function ^ Gloss
adjunct ^ adjunct ^ mouth,
adjunct ^ adjunct ^ a pit
adjunct ^ adjunct ^ still
adjunct ^ adjunct ^ not yet
adjunct ^ adjunct ^ stomach
adjunct ^ adjunct ^ leaven
adjunct ^ adjunct ^ teaching
adjunct ^ adjunct ^ he was questioning
adjunct ^ adjunct ^ rock
adjunct ^ adjunct ^ heavens.
adjunct ^ adjunct ^ elders
adjunct ^ adjunct ^ chief priests
adjunct ^ adjunct ^ scribes,
adjunct ^ adjunct ^ on the
adjunct ^ adjunct ^ third
adjunct ^ adjunct ^ never,
adjunct ^ adjunct ^ behind
adjunct ^ adjunct ^ while yet
adjunct ^ adjunct ^ cloud,
adjunct ^ adjunct ^ face
adjunct ^ adjunct ^ greatly.
adjunct ^ adjunct ^ alone.
adjunct ^ adjunct ^ mountain,
adjunct ^ adjunct ^ out from
adjunct ^ adjunct ^ [the] dead
adjunct ^ adjunct ^ first?
adjunct ^ adjunct ^ them.
adjunct ^ adjunct ^ john
adjunct ^ adjunct ^ crowd,
adjunct ^ adjunct ^ miserably
adjunct ^ adjunct ^ often
adjunct ^ adjunct ^ fire,
adjunct ^ adjunct ^ water.
adjunct ^ adjunct ^ how long
adjunct ^ adjunct ^ when
adjunct ^ adjunct ^ here.
adjunct ^ adjunct ^ private,
adjunct ^ adjunct ^ little faith
adjunct ^ adjunct ^ a seed
adjunct ^ adjunct ^ of mustard,
adjunct ^ adjunct ^ from here
adjunct ^ adjunct ^ to there,
adjunct ^ adjunct ^ [the] hands
adjunct ^ adjunct ^ of men,
adjunct ^ adjunct ^ deeply.
adjunct ^ adjunct ^ sons
adjunct ^ adjunct ^ strangers?
adjunct ^ adjunct ^ strangers,
adjunct ^ adjunct ^ fish
adjunct ^ adjunct ^ yourself.
adjunct ^ adjunct ^ little children,
adjunct ^ adjunct ^ little child
adjunct ^ adjunct ^ of me,
adjunct ^ adjunct ^ neck
adjunct ^ adjunct ^ depth
adjunct ^ adjunct ^ causes of sin.
adjunct ^ adjunct ^ you;
adjunct ^ adjunct ^ crippled
adjunct ^ adjunct ^ lame,
adjunct ^ adjunct ^ fire
adjunct ^ adjunct ^ one-eyed
adjunct ^ adjunct ^ hell
adjunct ^ adjunct ^ continually
adjunct ^ adjunct ^ always
adjunct ^ adjunct ^ mountains,
adjunct ^ adjunct ^ it
adjunct ^ adjunct ^ having gone astray.
adjunct ^ adjunct ^ between
adjunct ^ adjunct ^ more,
adjunct ^ adjunct ^ [the] testimony
adjunct ^ adjunct ^ pagan
adjunct ^ adjunct ^ tax collector.
adjunct ^ adjunct ^ prison,
adjunct ^ adjunct ^ with difficulty
adjunct ^ adjunct ^ through [the]
adjunct ^ adjunct ^ of a needle
adjunct ^ adjunct ^ exceedingly,
adjunct ^ adjunct ^ men
adjunct ^ adjunct ^ regeneration,
adjunct ^ adjunct ^ [the] throne
adjunct ^ adjunct ^ thrones,
adjunct ^ adjunct ^ for the sake of
adjunct ^ adjunct ^ name,
adjunct ^ adjunct ^ my
adjunct ^ adjunct ^ a hundredfold
adjunct ^ adjunct ^ morning
adjunct ^ adjunct ^ vineyard
adjunct ^ adjunct ^ workmen
adjunct ^ adjunct ^ a denarius
adjunct ^ adjunct ^ for the
adjunct ^ adjunct ^ day,
adjunct ^ adjunct ^ the third
adjunct ^ adjunct ^ hour,
adjunct ^ adjunct ^ marketplace
adjunct ^ adjunct ^ idle,
adjunct ^ adjunct ^ vineyard,
adjunct ^ adjunct ^ about [the]
adjunct ^ adjunct ^ likewise.
adjunct ^ adjunct ^ idle?
adjunct ^ adjunct ^ vineyard.’
adjunct ^ adjunct ^ last
adjunct ^ adjunct ^ first.
adjunct ^ adjunct ^ each
adjunct ^ adjunct ^ a denarius.
adjunct ^ adjunct ^ master of the house,
adjunct ^ adjunct ^ one
adjunct ^ adjunct ^ for a denarius
adjunct ^ adjunct ^ bethphage
adjunct ^ adjunct ^ mount
adjunct ^ adjunct ^ gentle
adjunct ^ adjunct ^ a donkey,
adjunct ^ adjunct ^ even
adjunct ^ adjunct ^ a colt,
adjunct ^ adjunct ^ road;
adjunct ^ adjunct ^ trees
adjunct ^ adjunct ^ road.
adjunct ^ adjunct ^ temple
adjunct ^ adjunct ^ out of [the]
adjunct ^ adjunct ^ bethany,
adjunct ^ adjunct ^ there.
adjunct ^ adjunct ^ in the morning
adjunct ^ adjunct ^ city,
adjunct ^ adjunct ^ it,
adjunct ^ adjunct ^ only.
adjunct ^ adjunct ^ age.
adjunct ^ adjunct ^ so quickly
adjunct ^ adjunct ^ even if
adjunct ^ adjunct ^ prayer,
adjunct ^ adjunct ^ temple,
adjunct ^ adjunct ^ authority
adjunct ^ adjunct ^ from where
adjunct ^ adjunct ^ men?
adjunct ^ adjunct ^ themselves,
adjunct ^ adjunct ^ men,
adjunct ^ adjunct ^ today,
adjunct ^ adjunct ^ vineyard.
adjunct ^ adjunct ^ of righteousness,
adjunct ^ adjunct ^ farmers
adjunct ^ adjunct ^ to him,
adjunct ^ adjunct ^ grievously
adjunct ^ adjunct ^ seasons
adjunct ^ adjunct ^ scriptures:
adjunct ^ adjunct ^ chief
adjunct ^ adjunct ^ corner.
adjunct ^ adjunct ^ [the] eyes
adjunct ^ adjunct ^ of us?’
adjunct ^ adjunct ^ stone
adjunct ^ adjunct ^ whomever
adjunct ^ adjunct ^ wedding feast,
adjunct ^ adjunct ^ wedding feast.
adjunct ^ adjunct ^ own
adjunct ^ adjunct ^ field,
adjunct ^ adjunct ^ business
adjunct ^ adjunct ^ in clothes
adjunct ^ adjunct ^ of wedding;
adjunct ^ adjunct ^ his words.
adjunct ^ adjunct ^ herodians,
adjunct ^ adjunct ^ [the] truth
adjunct ^ adjunct ^ no one,
adjunct ^ adjunct ^ on [the]
adjunct ^ adjunct ^ appearance
adjunct ^ adjunct ^ of men.
adjunct ^ adjunct ^ not?
adjunct ^ adjunct ^ likewise
adjunct ^ adjunct ^ seventh.
adjunct ^ adjunct ^ resurrection,
adjunct ^ adjunct ^ angels
adjunct ^ adjunct ^ god,
adjunct ^ adjunct ^ together
adjunct ^ adjunct ^ same.
adjunct ^ adjunct ^ law?
adjunct ^ adjunct ^ heart
adjunct ^ adjunct ^ soul
adjunct ^ adjunct ^ mind
adjunct ^ adjunct ^ of you.’
adjunct ^ adjunct ^ two
adjunct ^ adjunct ^ commandments,
adjunct ^ adjunct ^ christ?
adjunct ^ adjunct ^ [the] right hand
adjunct ^ adjunct ^ [as] a footstool
adjunct ^ adjunct ^ of you.”’
adjunct ^ adjunct ^ no longer.
adjunct ^ adjunct ^ moses’
adjunct ^ adjunct ^ seat
adjunct ^ adjunct ^ well done,
adjunct ^ adjunct ^ a few things
adjunct ^ adjunct ^ many things
adjunct ^ adjunct ^ ground.
adjunct ^ adjunct ^ to the
adjunct ^ adjunct ^ bankers,
adjunct ^ adjunct ^ interest.
adjunct ^ adjunct ^ for what
adjunct ^ adjunct ^ purpose
adjunct ^ adjunct ^ for much,
adjunct ^ adjunct ^ wherever
adjunct ^ adjunct ^ world,
adjunct ^ adjunct ^ a memorial
adjunct ^ adjunct ^ of her.
adjunct ^ adjunct ^ chief priests,
adjunct ^ adjunct ^ many
adjunct ^ adjunct ^ being poured out
adjunct ^ adjunct ^ forgiveness
adjunct ^ adjunct ^ of sins.
adjunct ^ adjunct ^ now,
adjunct ^ adjunct ^ fruit
adjunct ^ adjunct ^ anew
adjunct ^ adjunct ^ during
adjunct ^ adjunct ^ night
adjunct ^ adjunct ^ this.
adjunct ^ adjunct ^ night,
adjunct ^ adjunct ^ three times
adjunct ^ adjunct ^ a place
adjunct ^ adjunct ^ here,
adjunct ^ adjunct ^ over there,
adjunct ^ adjunct ^ even to
adjunct ^ adjunct ^ a little,
adjunct ^ adjunct ^ me?
adjunct ^ adjunct ^ temptation.
adjunct ^ adjunct ^ a second time
adjunct ^ adjunct ^ again,
adjunct ^ adjunct ^ [the] third time,
adjunct ^ adjunct ^ again.
adjunct ^ adjunct ^ later on
adjunct ^ adjunct ^ of sinners.
adjunct ^ adjunct ^ yet
adjunct ^ adjunct ^ swords
adjunct ^ adjunct ^ clubs,
adjunct ^ adjunct ^ porch,
adjunct ^ adjunct ^ an oath
adjunct ^ adjunct ^ a little while,
adjunct ^ adjunct ^ surely
adjunct ^ adjunct ^ bitterly.
adjunct ^ adjunct ^ jesus,
adjunct ^ adjunct ^ us?
adjunct ^ adjunct ^ treasury,
adjunct ^ adjunct ^ a burial place
adjunct ^ adjunct ^ this day.
adjunct ^ adjunct ^ of israel,
adjunct ^ adjunct ^ governor;
adjunct ^ adjunct ^ elders,
adjunct ^ adjunct ^ word,
adjunct ^ adjunct ^ gall
adjunct ^ adjunct ^ head
adjunct ^ adjunct ^ at the same time
adjunct ^ adjunct ^ here;
adjunct ^ adjunct ^ dead
adjunct ^ adjunct ^ galilee;
adjunct ^ adjunct ^ quickly
adjunct ^ adjunct ^ tomb
adjunct ^ adjunct ^ fear
adjunct ^ adjunct ^ great,
adjunct ^ adjunct ^ governor,
adjunct ^ adjunct ^ among [the]
adjunct ^ adjunct ^ jews,
adjunct ^ adjunct ^ present
adjunct ^ adjunct ^ day.
adjunct ^ adjunct ^ mountain
adjunct ^ adjunct ^ heaven
adjunct ^ adjunct ^ days,
adjunct ^ adjunct ^ completion
adjunct ^ adjunct ^ river,
adjunct ^ adjunct ^ with water;
adjunct ^ adjunct ^ nazareth
adjunct ^ adjunct ^ john.
adjunct ^ adjunct ^ water,
adjunct ^ adjunct ^ a dove
adjunct ^ adjunct ^ heavens:
adjunct ^ adjunct ^ wilderness.
adjunct ^ adjunct ^ satan.
adjunct ^ adjunct ^ wild animals;
adjunct ^ adjunct ^ gospel.
adjunct ^ adjunct ^ [were] in
adjunct ^ adjunct ^ hired servants,
adjunct ^ adjunct ^ capernaum;
adjunct ^ adjunct ^ sabbaths,
adjunct ^ adjunct ^ synagogue,
adjunct ^ adjunct ^ him!
adjunct ^ adjunct ^ in a voice
adjunct ^ adjunct ^ loud,
adjunct ^ adjunct ^ everywhere
adjunct ^ adjunct ^ james
adjunct ^ adjunct ^ her.
adjunct ^ adjunct ^ door.
adjunct ^ adjunct ^ very early,
adjunct ^ adjunct ^ in night
adjunct ^ adjunct ^ still much,
adjunct ^ adjunct ^ solitary
adjunct ^ adjunct ^ a place,
adjunct ^ adjunct ^ another way
adjunct ^ adjunct ^ cleansing
adjunct ^ adjunct ^ to them.
adjunct ^ adjunct ^ no longer
adjunct ^ adjunct ^ openly
adjunct ^ adjunct ^ into [the]
adjunct ^ adjunct ^ places
adjunct ^ adjunct ^ from every quarter.
adjunct ^ adjunct ^ capernaum
adjunct ^ adjunct ^ after [some]
adjunct ^ adjunct ^ [the] house
adjunct ^ adjunct ^ four.
adjunct ^ adjunct ^ on which
adjunct ^ adjunct ^ hearts
adjunct ^ adjunct ^ earth...
adjunct ^ adjunct ^ home
adjunct ^ adjunct ^ all,
adjunct ^ adjunct ^ tax collectors,
adjunct ^ adjunct ^ which
adjunct ^ adjunct ^ as long as
adjunct ^ adjunct ^ days.
adjunct ^ adjunct ^ from the
adjunct ^ adjunct ^ old,
adjunct ^ adjunct ^ not,
adjunct ^ adjunct ^ new.”
adjunct ^ adjunct ^ sabbaths
adjunct ^ adjunct ^ grainfields,
adjunct ^ adjunct ^ in [the days of]
adjunct ^ adjunct ^ abiathar
adjunct ^ adjunct ^ the high priest,
adjunct ^ adjunct ^ being?
adjunct ^ adjunct ^ man
adjunct ^ adjunct ^ sabbath.
adjunct ^ adjunct ^ also even
adjunct ^ adjunct ^ against them.”
adjunct ^ adjunct ^ with oil
adjunct ^ adjunct ^ [the] dead,
adjunct ^ adjunct ^ greatly
adjunct ^ adjunct ^ gladly
adjunct ^ adjunct ^ birthday
adjunct ^ adjunct ^ up to
adjunct ^ adjunct ^ half
adjunct ^ adjunct ^ haste
adjunct ^ adjunct ^ king,
adjunct ^ adjunct ^ at once
adjunct ^ adjunct ^ [a] tomb.
adjunct ^ adjunct ^ [a] solitary
adjunct ^ adjunct ^ place,
adjunct ^ adjunct ^ a little.
adjunct ^ adjunct ^ themselves.
adjunct ^ adjunct ^ there,
adjunct ^ adjunct ^ many things.
adjunct ^ adjunct ^ already [it is]
adjunct ^ adjunct ^ surrounding
adjunct ^ adjunct ^ groups
adjunct ^ adjunct ^ [by] groups
adjunct ^ adjunct ^ green
adjunct ^ adjunct ^ grass.
adjunct ^ adjunct ^ [by] groups,
adjunct ^ adjunct ^ hundreds
adjunct ^ adjunct ^ fifties.
adjunct ^ adjunct ^ bethsaida,
adjunct ^ adjunct ^ the midst
adjunct ^ adjunct ^ land.
adjunct ^ adjunct ^ [the] fourth
adjunct ^ adjunct ^ watch
adjunct ^ adjunct ^ exceedingly
adjunct ^ adjunct ^ abundance
adjunct ^ adjunct ^ themselves
adjunct ^ adjunct ^ loaves;
adjunct ^ adjunct ^ land,
adjunct ^ adjunct ^ gennesaret
adjunct ^ adjunct ^ mats
adjunct ^ adjunct ^ being
adjunct ^ adjunct ^ to wherever
adjunct ^ adjunct ^ villages
adjunct ^ adjunct ^ fields,
adjunct ^ adjunct ^ marketplaces
adjunct ^ adjunct ^ jerusalem.
adjunct ^ adjunct ^ with defiled
adjunct ^ adjunct ^ hands,
adjunct ^ adjunct ^ [on coming] from
adjunct ^ adjunct ^ the market,
adjunct ^ adjunct ^ with unwashed
adjunct ^ adjunct ^ hands
adjunct ^ adjunct ^ neatly
adjunct ^ adjunct ^ in death
adjunct ^ adjunct ^ proceeding
adjunct ^ adjunct ^ from outside
adjunct ^ adjunct ^ entering
adjunct ^ adjunct ^ man,
adjunct ^ adjunct ^ heart,
adjunct ^ adjunct ^ but
adjunct ^ adjunct ^ belly,
adjunct ^ adjunct ^ sewer
adjunct ^ adjunct ^ going forth,
adjunct ^ adjunct ^ from within
adjunct ^ adjunct ^ of tyre.
adjunct ^ adjunct ^ a house,
adjunct ^ adjunct ^ three
adjunct ^ adjunct ^ with me,
adjunct ^ adjunct ^ hungry
adjunct ^ adjunct ^ [the] homes
adjunct ^ adjunct ^ way.
adjunct ^ adjunct ^ afar
adjunct ^ adjunct ^ with bread
adjunct ^ adjunct ^ this desolate place?
adjunct ^ adjunct ^ seven
adjunct ^ adjunct ^ baskets.
adjunct ^ adjunct ^ four thousand.
adjunct ^ adjunct ^ of dalmanutha.
adjunct ^ adjunct ^ boat.
adjunct ^ adjunct ^ one another
adjunct ^ adjunct ^ five thousand,
adjunct ^ adjunct ^ four thousand,
adjunct ^ adjunct ^ bethsaida.
adjunct ^ adjunct ^ village,
adjunct ^ adjunct ^ eyes
adjunct ^ adjunct ^ clearly
adjunct ^ adjunct ^ [the] home
adjunct ^ adjunct ^ way,
adjunct ^ adjunct ^ hell,
adjunct ^ adjunct ^ hell.
adjunct ^ adjunct ^ with one eye
adjunct ^ adjunct ^ with fire
adjunct ^ adjunct ^ yourselves
adjunct ^ adjunct ^ one another.
adjunct ^ adjunct ^ hardness of heart
adjunct ^ adjunct ^ from,
adjunct ^ adjunct ^ his,
adjunct ^ adjunct ^ flesh
adjunct ^ adjunct ^ one.’
adjunct ^ adjunct ^ god;
adjunct ^ adjunct ^ god.
adjunct ^ adjunct ^ for the sake
adjunct ^ adjunct ^ of me
adjunct ^ adjunct ^ because
adjunct ^ adjunct ^ gospel,
adjunct ^ adjunct ^ now
adjunct ^ adjunct ^ persecutions —
adjunct ^ adjunct ^ age
adjunct ^ adjunct ^ themselves:
adjunct ^ adjunct ^ for above
adjunct ^ adjunct ^ denarii
adjunct ^ adjunct ^ three hundred,
adjunct ^ adjunct ^ good
adjunct ^ adjunct ^ twelve.
adjunct ^ adjunct ^ many.
adjunct ^ adjunct ^ twice
adjunct ^ adjunct ^ emphatically
adjunct ^ adjunct ^ him;
adjunct ^ adjunct ^ ground
adjunct ^ adjunct ^ third time,
adjunct ^ adjunct ^ a reed,
adjunct ^ adjunct ^ top
adjunct ^ adjunct ^ bottom.
adjunct ^ adjunct ^ opposite of
adjunct ^ adjunct ^ afar off
adjunct ^ adjunct ^ also
adjunct ^ adjunct ^ pilate
adjunct ^ adjunct ^ centurion,
adjunct ^ adjunct ^ linen cloth
adjunct ^ adjunct ^ a tomb
adjunct ^ adjunct ^ a rock.
adjunct ^ adjunct ^ door
adjunct ^ adjunct ^ very
adjunct ^ adjunct ^ early
adjunct ^ adjunct ^ first [day]
adjunct ^ adjunct ^ tomb,
adjunct ^ adjunct ^ right,
adjunct ^ adjunct ^ here!
adjunct ^ adjunct ^ tomb.
adjunct ^ adjunct ^ early [the]
adjunct ^ adjunct ^ of the week,
adjunct ^ adjunct ^ having been
adjunct ^ adjunct ^ form,
adjunct ^ adjunct ^ [the] country.
adjunct ^ adjunct ^ world
adjunct ^ adjunct ^ temple.
adjunct ^ adjunct ^ mute.
adjunct ^ adjunct ^ months
adjunct ^ adjunct ^ five,
adjunct ^ adjunct ^ in which
adjunct ^ adjunct ^ god
adjunct ^ adjunct ^ a virgin
adjunct ^ adjunct ^ you.”
adjunct ^ adjunct ^ statement
adjunct ^ adjunct ^ womb,
adjunct ^ adjunct ^ of jacob
adjunct ^ adjunct ^ ages;
adjunct ^ adjunct ^ angel,
adjunct ^ adjunct ^ old age
adjunct ^ adjunct ^ her
adjunct ^ adjunct ^ hill country
adjunct ^ adjunct ^ haste,
adjunct ^ adjunct ^ a town
adjunct ^ adjunct ^ of zechariah
adjunct ^ adjunct ^ of her;
adjunct ^ adjunct ^ with [the] spirit
adjunct ^ adjunct ^ loud
adjunct ^ adjunct ^ saying
adjunct ^ adjunct ^ child
adjunct ^ adjunct ^ shepherds
adjunct ^ adjunct ^ all things
adjunct ^ adjunct ^ angel
adjunct ^ adjunct ^ womb.
adjunct ^ adjunct ^ law
adjunct ^ adjunct ^ of moses,
adjunct ^ adjunct ^ of [the] lord
adjunct ^ adjunct ^ of [the] lord,
adjunct ^ adjunct ^ other
adjunct ^ adjunct ^ all:
adjunct ^ adjunct ^ in a bodily
adjunct ^ adjunct ^ form
adjunct ^ adjunct ^ years [old]
adjunct ^ adjunct ^ thirty,
adjunct ^ adjunct ^ those,
adjunct ^ adjunct ^ a moment
adjunct ^ adjunct ^ of time.
adjunct ^ adjunct ^ yours
adjunct ^ adjunct ^ down.
adjunct ^ adjunct ^ lest ever
adjunct ^ adjunct ^ an opportune time.
adjunct ^ adjunct ^ power
adjunct ^ adjunct ^ all.
adjunct ^ adjunct ^ nazareth,
adjunct ^ adjunct ^ of which
adjunct ^ adjunct ^ deliverance,
adjunct ^ adjunct ^ hearing
adjunct ^ adjunct ^ to him
adjunct ^ adjunct ^ words
adjunct ^ adjunct ^ of simon.
adjunct ^ adjunct ^ a fever
adjunct ^ adjunct ^ great;
adjunct ^ adjunct ^ with diseases
adjunct ^ adjunct ^ various,
adjunct ^ adjunct ^ many,
adjunct ^ adjunct ^ a solitary
adjunct ^ adjunct ^ to go
adjunct ^ adjunct ^ lake
adjunct ^ adjunct ^ of gennesaret,
adjunct ^ adjunct ^ lake;
adjunct ^ adjunct ^ simon’s,
adjunct ^ adjunct ^ simon,
adjunct ^ adjunct ^ deep
adjunct ^ adjunct ^ a catch.
adjunct ^ adjunct ^ whole
adjunct ^ adjunct ^ catch
adjunct ^ adjunct ^ now on
adjunct ^ adjunct ^ [his] face,
adjunct ^ adjunct ^ still more
adjunct ^ adjunct ^ sicknesses
adjunct ^ adjunct ^ a mat
adjunct ^ adjunct ^ what way
adjunct ^ adjunct ^ housetop,
adjunct ^ adjunct ^ tiles
adjunct ^ adjunct ^ mat
adjunct ^ adjunct ^ earth
adjunct ^ adjunct ^ [that] on
adjunct ^ adjunct ^ with fear,
adjunct ^ adjunct ^ these things
adjunct ^ adjunct ^ tax booth;
adjunct ^ adjunct ^ repentance.
adjunct ^ adjunct ^ often,
adjunct ^ adjunct ^ which [time]
adjunct ^ adjunct ^ a garment
adjunct ^ adjunct ^ new
adjunct ^ adjunct ^ otherwise
adjunct ^ adjunct ^ otherwise,
adjunct ^ adjunct ^ a sabbath
adjunct ^ adjunct ^ hands.
adjunct ^ adjunct ^ [on] the
adjunct ^ adjunct ^ sabbaths?
adjunct ^ adjunct ^ were:
adjunct ^ adjunct ^ teacher
adjunct ^ adjunct ^ thorns
adjunct ^ adjunct ^ a bramble bush
adjunct ^ adjunct ^ evil,
adjunct ^ adjunct ^ rock;
adjunct ^ adjunct ^ well
adjunct ^ adjunct ^ had been built
adjunct ^ adjunct ^ a foundation,
adjunct ^ adjunct ^ capernaum.
adjunct ^ adjunct ^ next [day],
adjunct ^ adjunct ^ that very
adjunct ^ adjunct ^ diseases,
adjunct ^ adjunct ^ afflictions,
adjunct ^ adjunct ^ spirits
adjunct ^ adjunct ^ crowds
adjunct ^ adjunct ^ [the] wind
adjunct ^ adjunct ^ fine
adjunct ^ adjunct ^ himself,
adjunct ^ adjunct ^ woman,
adjunct ^ adjunct ^ tears
adjunct ^ adjunct ^ [the] hair
adjunct ^ adjunct ^ of her
adjunct ^ adjunct ^ with fragrant oil
adjunct ^ adjunct ^ therefore
adjunct ^ adjunct ^ much;
adjunct ^ adjunct ^ where is
adjunct ^ adjunct ^ one another,
adjunct ^ adjunct ^ opposite
adjunct ^ adjunct ^ a long
adjunct ^ adjunct ^ a house
adjunct ^ adjunct ^ tombs.
adjunct ^ adjunct ^ man.
adjunct ^ adjunct ^ with chains
adjunct ^ adjunct ^ shackles
adjunct ^ adjunct ^ demon
adjunct ^ adjunct ^ deserts.
adjunct ^ adjunct ^ abyss
adjunct ^ adjunct ^ a flux
adjunct ^ adjunct ^ of blood
adjunct ^ adjunct ^ years
adjunct ^ adjunct ^ twelve,
adjunct ^ adjunct ^ on physicians
adjunct ^ adjunct ^ behind,
adjunct ^ adjunct ^ cause
adjunct ^ adjunct ^ people,
adjunct ^ adjunct ^ immediately.
adjunct ^ adjunct ^ peace.
adjunct ^ adjunct ^ synagogue ruler,
adjunct ^ adjunct ^ immediately;
adjunct ^ adjunct ^ journey;
adjunct ^ adjunct ^ everywhere.
adjunct ^ adjunct ^ some
adjunct ^ adjunct ^ by others
adjunct ^ adjunct ^ countryside
adjunct ^ adjunct ^ a desolate
adjunct ^ adjunct ^ to us
adjunct ^ adjunct ^ people
adjunct ^ adjunct ^ of about
adjunct ^ adjunct ^ fifty.
adjunct ^ adjunct ^ solitary,
adjunct ^ adjunct ^ cloud.
adjunct ^ adjunct ^ next
adjunct ^ adjunct ^ son
adjunct ^ adjunct ^ suddenly
adjunct ^ adjunct ^ foaming,
adjunct ^ adjunct ^ while
adjunct ^ adjunct ^ majesty
adjunct ^ adjunct ^ ears
adjunct ^ adjunct ^ might be
adjunct ^ adjunct ^ us.
adjunct ^ adjunct ^ village.
adjunct ^ adjunct ^ along
adjunct ^ adjunct ^ road,
adjunct ^ adjunct ^ another,
adjunct ^ adjunct ^ first,
adjunct ^ adjunct ^ [the] plow,
adjunct ^ adjunct ^ the things
adjunct ^ adjunct ^ two [by]
adjunct ^ adjunct ^ [the] face
adjunct ^ adjunct ^ of himself
adjunct ^ adjunct ^ of wolves.
adjunct ^ adjunct ^ road
adjunct ^ adjunct ^ not so,
adjunct ^ adjunct ^ the same
adjunct ^ adjunct ^ of it,
adjunct ^ adjunct ^ feet,
adjunct ^ adjunct ^ more tolerable
adjunct ^ adjunct ^ tyre
adjunct ^ adjunct ^ sidon
adjunct ^ adjunct ^ long ago
adjunct ^ adjunct ^ sackcloth
adjunct ^ adjunct ^ ashes
adjunct ^ adjunct ^ judgment
adjunct ^ adjunct ^ than
adjunct ^ adjunct ^ for you.
adjunct ^ adjunct ^ hades
adjunct ^ adjunct ^ jericho,
adjunct ^ adjunct ^ chance
adjunct ^ adjunct ^ spot,
adjunct ^ adjunct ^ beast,
adjunct ^ adjunct ^ an inn
adjunct ^ adjunct ^ next day,
adjunct ^ adjunct ^ a village
adjunct ^ adjunct ^ certain;
adjunct ^ adjunct ^ service;
adjunct ^ adjunct ^ many things;
adjunct ^ adjunct ^ certain
adjunct ^ adjunct ^ temptation.’”
adjunct ^ adjunct ^ at midnight
adjunct ^ adjunct ^ off
adjunct ^ adjunct ^ a journey
adjunct ^ adjunct ^ bed
adjunct ^ adjunct ^ persistence
adjunct ^ adjunct ^ no rather,
adjunct ^ adjunct ^ ends
adjunct ^ adjunct ^ generation
adjunct ^ adjunct ^ preaching
adjunct ^ adjunct ^ of jonah,
adjunct ^ adjunct ^ [is] here.
adjunct ^ adjunct ^ secret
adjunct ^ adjunct ^ under
