clause word index ^ length
136921 ^ 3
136928 ^ 3
136964 ^ 3
136967 ^ 3
136971 ^ 2
136981 ^ 3
136990 ^ 3
136995 ^ 2
137006 ^ 2
137009 ^ 2
137015 ^ 4
137042 ^ 3
137080 ^ 3
137123 ^ 3
137129 ^ 2
137158 ^ 2
137173 ^ 2
137175 ^ 2
137189 ^ 3
137192 ^ 3
137206 ^ 2
137219 ^ 3
137236 ^ 2
137241 ^ 2
137246 ^ 2
137251 ^ 2
137264 ^ 2
137276 ^ 2
137311 ^ 2
137313 ^ 2
137363 ^ 3
137411 ^ 2
137417 ^ 3
137427 ^ 3
137434 ^ 2
137480 ^ 4
137493 ^ 2
137499 ^ 2
137517 ^ 2
137520 ^ 2
137523 ^ 2
137537 ^ 3
137554 ^ 3
137562 ^ 2
137571 ^ 2
137578 ^ 3
137590 ^ 2
137608 ^ 2
137626 ^ 4
137649 ^ 2
137653 ^ 3
137687 ^ 2
137717 ^ 3
137795 ^ 2
137831 ^ 3
137837 ^ 2
137840 ^ 3
137873 ^ 3
137928 ^ 2
137933 ^ 2
137939 ^ 4
137947 ^ 3
137961 ^ 3
137974 ^ 4
137994 ^ 2
